1,10.3746288522009,10.741526911962517,26.786918449123633,2.287924823939808,5.347265953651517,28.593253179080666,20.226371139654873,2.0,977.1237598961116
1,10.431636210122868,9.862180061617238,27.871768871027903,1.4816544806398018,5.657449953791324,32.00673997965345,20.27910047034147,2.0,849.3785153086303
1,10.702326714406503,10.45063747020528,24.56926535328234,2.1333541665649425,4.975162499667814,24.75224189810089,20.703357244295976,2.0,1339.392245462595
1,11.209725082926173,12.069068382513855,27.290302306863513,3.325913408373706,5.241794307793448,27.476407565215794,21.111739391699707,2.0,1112.5070935272167
1,10.703473333274214,11.701396737142794,28.197366898347088,2.266473030944776,5.4000657036639605,29.16070960388775,20.630361324630293,2.0,1202.952915475965
1,10.70752652916725,10.23934713073754,27.189759101544094,1.55161206491829,5.633256840157346,31.733582627179523,20.62468695732816,2.0,1042.3318222672062
1,11.130074284921934,11.129618552110745,26.82195555883277,2.231658576037114,5.626533516484157,31.65787941211957,20.974807002658494,2.0,1592.0681652090466
1,10.554041423468483,10.143806167351904,26.41549923813669,1.2938701635017325,5.335408384717272,28.466582631711372,20.59227446938262,2.0,1615.050976698023
1,10.552389002738,10.462250066918992,28.389422325929775,2.2260503138967906,5.1445244031780195,26.466131334894158,20.589642309541944,2.2,1510.087107903305
1,10.753221883400968,10.65470171417258,26.594997649934093,2.0888752954640446,5.299211557047575,28.08164312634658,20.463727195315723,2.0,1050.463189213987
4,12.318942679266822,11.560673159234522,27.552085220541837,0.7833900688673554,7.2401458731809,52.41971226493842,22.070413417590977,2.8,1047.2323049193503
4,12.478425495402233,10.663377519600882,26.9077572458204,1.369854006819705,7.087183584167663,50.228171155695605,21.789639066069277,2.8,1388.1519361887074
4,12.03646664478194,10.700423276037174,25.009360247715254,1.7548219282878819,6.866784451914289,47.15272870905183,22.06119867727334,2.8,1561.1213689672836
4,12.40268018603481,11.443849126627018,22.65776688025543,2.0739816778361373,6.745386364244797,45.50023720293964,21.89952481708367,2.8,1137.006660365175
4,12.293911728167995,12.737098019524606,24.815174792856084,2.1471143425537447,6.615554883757925,43.76556642001333,21.808877140946763,2.8,1499.7713744821951
4,12.727620484782978,13.568551824889376,23.637233340642897,1.7909494688572316,6.404613087090639,41.019068795332686,22.101845236746755,2.8,1472.0259298648775
4,12.971262873145845,12.772485916537583,23.39824993455707,2.687117414628546,6.538104731170049,42.746813475748176,22.267907457842853,2.8,1334.603579058474
4,13.419831087392645,13.699918787493793,22.65568802751309,2.4587191787595426,6.055405154558189,36.667931585849885,22.4829141166158,2.8,1362.9784007267301
4,12.523245695341085,11.302231928040788,24.40762585750609,2.566203421399013,6.531534678321856,42.66094525412099,21.962840563530563,2.8,1737.1075714068475
4,12.568941794324736,13.027927899563387,23.230043047743152,2.221395957500598,6.453894728834425,41.652757170876775,22.048486830853363,2.8,1120.5571525106475
4,12.756533910078302,11.81511173440993,23.390547236009677,2.4075921581530375,6.4590566339847495,41.719412601022405,22.02703434320491,2.8,1152.675364374634
4,12.465044536150605,12.195528966169583,21.6251450862185,2.470323865407125,5.989530258023741,35.87447271178195,22.073448467739215,2.8,1860.9920720049445
4,12.538836725714367,11.744898539412645,22.505363805102107,2.460162596252532,6.394313142619513,40.88724056587663,21.662159666454173,2.8,1582.8355001905036
4,12.637508696717388,11.205330409734634,23.517793263824732,3.0032482414878725,6.491979585641983,42.145798940392254,22.090022576988247,2.8,1192.824089426251
4,12.307520953272316,12.399546316402496,24.218781967720837,2.46961535466558,6.544836818803269,42.83488898476289,21.93913635783041,2.8,1401.5948267040737
4,12.358208829939061,12.216431145773957,23.412093029030956,2.432961158752848,6.483139634129149,42.03109951561623,22.0016511796107,2.8,1292.8513404868552
4,13.29538285808227,14.862411459752714,21.777238116896275,2.929880543639962,5.841075642123811,34.11816465701209,22.54213417484901,3.0,1274.6388851774193
4,12.093930418409832,11.614823973292015,23.774526283398373,2.4281886252925244,6.356658401602322,40.407106034661396,21.759348192156818,2.8,1627.2551885688738
4,12.911891221330311,13.215477256469033,22.66707965310044,2.415553766737557,6.599483244052768,43.553179088533255,22.09284226725984,2.8,996.271248884862
4,12.238023994256098,10.2354553123233,23.423545846007173,2.069347723317664,6.276772077749205,39.39786771601207,21.796792409576145,2.8,1593.0431296560275
4,13.104040428064042,12.286649225670683,23.037805885109808,2.5385034961567414,6.313398645710818,39.859002459663195,22.16527322316329,2.8,1134.4533883106733
4,12.241401900940167,12.605764510678824,22.461088575578877,2.3756683270187358,6.349548448485017,40.31676549965849,21.646600828055366,2.8,1376.138130222362
4,12.91201342686945,12.26867485150129,23.10135493861778,2.330450600205891,6.466413245713811,41.814500264343025,22.393665338729804,2.8,1362.3745415392157
4,13.054552868952607,12.763781989392651,23.56566570245789,2.7881176445767135,6.212640532955466,38.59690239172118,22.20996810447477,2.8,1201.5837614230463
4,12.290698895413325,11.304506163146534,23.888616535915176,2.369240384595873,6.492523982418986,42.1528676622857,22.004782367214727,2.8,1448.8723799728084
4,13.210744277122664,13.991142277850493,25.928812159449187,2.4381140252252353,6.787938025974513,46.076102644470765,22.2786554080255,2.8,946.7180829030856
4,12.891243605419245,11.930963469827855,24.408334642084863,2.4555651080759393,6.441246098833471,41.489651305737404,22.11991345711006,2.8,1221.7650976419045
4,12.455525600804156,12.464688714192581,23.834540062690532,2.4996199711156093,6.140051710508006,37.70023500771229,22.15494241123487,2.8,1892.6734692761192
4,12.714609262472438,12.123392414690414,25.49359331283058,1.3485177047410242,6.710584870385749,45.03194930265012,22.113638966191434,2.8,1861.0975716130822
4,12.978632618307595,13.097570988521047,26.62919075000215,2.4376423035384005,6.953956237926879,48.35750735900215,22.236071344407137,2.8,885.6956718417736
4,13.271887778269639,11.98450559549088,26.905027411247882,2.2525984995111754,7.028495913139386,49.39975480101705,22.39298699588347,2.8,1145.801766766473
4,13.583640071412956,12.330628073235562,26.864644051243264,2.594262901095415,7.112741624036704,50.59109341030428,22.758599757641594,2.8,1274.739011067163
4,12.797499124851372,12.140905325461667,24.020834706562553,1.8687964041061296,6.883832155814695,47.3871451494284,22.180681518804942,2.8,781.2199730163373
4,13.091423600969906,11.291543284750688,26.895953227205016,2.5876243931451874,7.631350804409936,58.237515099968185,22.38690144207255,2.8,1360.3806396450302
4,13.537685287433417,11.478231006924567,27.65936369477794,2.9400850327839163,7.520365487023137,56.55589705840875,22.806063796708656,2.8,987.5669175723186
4,14.238489557575825,12.696947838592136,27.770288079168353,2.7285527299284507,7.669702348774966,58.82433411880424,22.861521702477113,2.8,1271.9791971092097
0,9.822172428750115,9.827380118831263,9.90666947061423,9.711549824821988,0.03024532858210448,0.0009147799010394664,19.84678740871798,2.8,25289.1235797918
0,9.794585346124562,9.804534665143471,9.8415141111518,9.70787824398308,0.02703511571992156,0.0007308974819895497,19.812373672299426,1.2,26727.814782083446
0,9.776559215764212,9.781911872389156,9.842367601344709,9.704133140059445,0.02957871964551301,0.0008749006558678574,19.804973115510617,2.2,26571.99331113016
0,9.769376603730436,9.778471250660811,9.839659546955879,9.699448437926767,0.028102926615862153,0.0007897744843765335,19.798959326883868,3.4,25687.104295919595
0,9.763576164885745,9.772415259289794,9.823634765197655,9.693343076565483,0.027901119600944296,0.000778472474986198,19.791435126610168,1.6,26941.396038491002
0,9.785371130728706,9.778471250660811,9.832746310161776,9.732877272420524,0.0235973282643796,0.0005568339012168883,19.8110393647326,2.8,28497.913730469216
0,9.774052419307381,9.778905850019076,9.867593424944097,9.620259871749827,0.03820084595303256,0.0014593046315273242,19.799051681233987,7.2,25000.207080868153
0,9.77078185573823,9.76389266634983,9.810652373823059,9.708867081178935,0.023789232366967825,0.0005659275766095895,19.798444582936845,3.6,28771.545209137326
0,9.77222573274408,9.770946916497579,9.936810353428307,9.709114274742056,0.03033526486573367,0.0009202282944742156,19.797686910895965,10.0,26556.056814974145
0,9.769724807205025,9.78286767773131,9.810897002822934,9.669234716356822,0.028673881543872917,0.0008221914827920559,19.79753275963224,4.6,24502.42340473999
0,9.769469286957667,9.777755366135931,9.877843894291912,9.691238310969347,0.02945931416168796,0.0008678511908770288,19.79438252996133,6.4,27595.1391229022
0,9.77423191327046,9.778558172312707,9.847446369490925,9.675649848976553,0.02476904530473307,0.0006135056053079193,19.803165071565495,5.4,28473.253387535373
0,9.771139051007877,9.777755366135931,9.852522519639322,9.652730183735583,0.025741908803842993,0.0006626458688653694,19.800037063516317,0.6,26071.989327204225
0,9.789149651354785,9.784168304783005,9.865586652602065,9.658721447479474,0.039963775854075075,0.0015971033805147541,19.820898205745088,7.0,25081.240468793592
5,9.499558703248566,9.490845521400272,10.628080729840171,8.657343703469326,0.184625143288945,0.03408644353446347,19.54494617927341,2.4,18748.617595805892
5,9.49993367456884,9.50661718542321,9.958167502105997,9.212876857963531,0.08977292906545759,0.00805917879299168,19.554335502946046,3.4,17663.334277904043
5,9.485389029467202,9.487918633715193,9.673541233695135,9.330434073503762,0.05750617065385449,0.003306959663270235,19.53729786583597,9.4,20404.961910067894
5,9.467184480448825,9.452957206886978,9.536188966248519,9.403579105851133,0.03095178749166799,0.0009580131489293751,19.530053973771867,3.2,27637.077823070354
5,9.466483858779114,9.455199627718073,9.574241484316133,9.346041942983137,0.04473646694274236,0.0020013514745190796,19.524505786585614,4.6,23611.253150076194
5,9.476010631615965,9.492976350966012,9.542478713625721,9.403579105851133,0.03191409565109339,0.0010185095012271383,19.533371408474224,0.4,26705.067565614358
5,9.482240176096628,9.494998683517549,9.787772984698817,9.238452251324354,0.07134593764897645,0.0050902428190116355,19.534489632145192,3.4,17869.5411664925
5,9.47572036952485,9.457240594474806,9.541037679414123,9.37584129558516,0.03206990133811136,0.001028478571836197,19.536986921552632,2.4,26066.211545690225
5,9.474656585117119,9.464095305456528,9.598525928495478,9.339389701688221,0.05236978228739996,0.0027425940968296707,19.532946279538667,3.2,21691.61875624924
5,9.475911154079585,9.470221666942695,9.648756396551837,9.32087442249921,0.05167010731681119,0.002669799990130785,19.52756875056917,4.2,20204.968600528995
5,9.48692085601294,9.500931533276091,9.593758387618482,9.357654620683538,0.036587863379723064,0.0013386717466932802,19.543738087641096,6.8,25819.783854283538
5,9.480292446747425,9.468509804186802,9.597025580876608,9.382350451779129,0.04049844618888255,0.0016401241437138156,19.540039554041854,10.0,23177.054681982623
5,9.477504644183043,9.461485084277204,9.558776072280384,9.408974439331844,0.03427418108227493,0.0011747194888605725,19.5371366033167,0.4,24039.455398366106
5,9.473585570655699,9.500947313207273,9.791925244812687,8.210383669476109,0.15817533140191106,0.025019435464104393,19.51740963740022,7.2,11287.023810243509
5,9.485520101568538,9.491701621112707,9.838119739055832,8.899089841101729,0.08069945934874367,0.006512402739179532,19.54192306792748,7.8,22368.557465702965
5,9.475729154979364,9.487960747165857,9.94003521120524,8.431909629496749,0.13059855081154872,0.01705598147407667,19.533308743822705,4.2,11906.499648617075
5,9.480890768269546,9.49402440616582,9.599385396992872,9.407263151416569,0.03375263162066058,0.0011392401413200164,19.53780582082961,4.6,24312.759682387295
5,9.481002791235941,9.496467764384818,9.55457482047213,9.371317943597901,0.04016307478647267,0.0016130725763037967,19.53534393955976,5.2,23443.64853978245
5,9.483645315075945,9.49773130805457,9.60657066803758,9.33469335329233,0.04185137797074901,0.0017515378380504954,19.536811341318185,2.4,21970.476936252035
5,9.486758275573756,9.497099536219693,10.1704670492559,8.698672312485394,0.12707643696954476,0.016148420832874686,19.538792216173434,7.0,19317.905618437246
5,9.482521367509932,9.488350737145652,9.595931429517407,9.322564024987976,0.05093637911700266,0.0025945147175510247,19.542430950795826,8.4,22631.400284544183
5,9.485761695448945,9.496467764384818,9.549455481858638,9.4110148230677,0.03322735550049045,0.0011040571535559727,19.53534615107162,4.2,24861.59942621354
5,9.481031358888732,9.49351085648591,9.565845493211775,9.37108851734952,0.03621286744383899,0.0013113717685050536,19.535916641220567,5.4,24931.002511239592
5,9.50052254631243,9.503878155784616,9.578486310477246,9.416984655397926,0.031214532019851377,0.0009743470092183269,19.554531049893367,2.8,27061.39710186359
5,9.51167904324865,9.509621443569664,9.581889166547482,9.414584430552418,0.033522801560623386,0.0011237782244729335,19.565463272135666,4.4,25686.780286274767
5,9.502549563075103,9.50324943286182,9.590458800286877,9.397579475588381,0.038520141499676946,0.0014838013011551343,19.55468800818859,5.0,24689.378048985778
5,9.495315379915828,9.502362864045974,9.584117069401854,9.376150596060198,0.040047920469982415,0.0016038359339700364,19.545517793132387,2.0,23397.695360204267
5,9.497466444402836,9.503878155784616,9.58326144900576,9.325009383373295,0.04203733390861811,0.001767137442144654,19.556209867400064,3.4,24785.38922270272
2,11.379006313395708,10.15150923972838,28.988166551198095,0.6020797289396148,7.0814427428102995,50.14683131970066,21.350329626212847,2.8,1337.7150420523842
2,11.62477366563563,10.25982967644104,27.65217712947753,0.8951536181013848,6.855659648986692,47.00006922274433,21.24232888064779,2.8,803.9059188169564
2,11.200164675064824,9.115223909727058,27.599168465734614,1.5107613974417007,6.430247759723578,41.34808625143009,21.096054487542737,3.2,876.7055322456071
2,11.833521606408997,9.90873703761286,28.874059292035817,0.6379655163094633,7.255990241907123,52.649394390651395,21.51993509491207,3.0,955.8325184570774
2,11.920128291710109,11.212217499601444,28.221419170552,1.1498695578194946,7.1134805481685435,50.60160550917224,21.638052337975765,3.0,945.1979052621878
2,11.660241199853091,10.79885163121952,27.149624306792905,0.787273777030583,6.815672905975499,46.45339716124851,21.29467305330256,2.8,1423.135203232423
2,10.9467464309921,8.934597830734543,26.981677116146805,0.8532877591996735,6.793720230886885,46.15463457556176,20.57806873198667,3.0,1267.4141276430462
2,11.528275445367424,10.407474298159459,26.079129586702084,1.1654183798104438,6.493135394841118,42.16080725573852,21.076889833506996,3.0,921.7850703760274
2,11.600625939469303,10.870200210807832,26.50865519033359,1.3268760303811356,6.304034645567227,39.74085281251192,21.192633982586322,2.8,1654.5545891030376
3,10.30557504220536,9.565262962731515,23.464973897279325,2.1786463687344946,4.8056132854687785,23.093919049474028,20.293192487709785,2.8,1106.315948807135
3,10.321476411473967,9.342205114981478,24.502763109494406,2.3438003327928767,5.1999445850303525,27.03942368738649,20.195637386161422,6.4,1409.6325749595012
3,10.802015844972287,10.406033854435213,27.981361653786617,0.9003332716277901,5.9113869510435215,34.94449568496762,20.54621414989368,3.6,827.5695851600499
3,10.811446823431929,10.518619176449985,25.876601399720172,2.0211382931407735,5.171722496818995,26.746713584103695,20.573676130265177,3.0,1179.8434620653547
3,10.962224573415497,9.554418203901063,24.730388189432045,1.5893394854467058,5.746690647842931,33.02445340200541,20.96530100164668,3.4,901.1765701808717
3,10.601768287830158,10.312610913471175,27.42603325309732,1.9844394674567425,5.542070025825989,30.714540171158877,20.587192999030698,3.0,763.4380219139773
3,10.892994420150874,10.445247451834796,26.763820728737514,1.3288717018583849,5.702696078396768,32.52074256256187,20.56457752515246,3.2,759.4580792837183
3,11.129835088543214,10.122800079414068,24.27728156116331,1.8155715353573927,5.358120370226135,28.70945390183225,20.72115845233984,3.4,913.7148220313264
2,10.337659865460058,8.518749525300946,27.060829625124207,1.2546314199795892,7.074486094838009,50.04835350605634,20.265355784550266,3.2,953.1275077160323
2,10.554673082242056,9.820542911281027,23.395600013677786,1.1688455843266894,6.406868823926001,41.047968126994945,20.254396285107,3.0,1043.0974224600416
2,10.37892672658422,8.615558580944136,25.595788716115003,1.7196511274092776,5.927289853229363,35.13276500419576,20.1866204716133,3.2,1103.7341433470456
2,10.78646338909902,8.078455439045158,28.560346636551877,0.9439279633531363,7.419786355120107,55.053229555626515,21.14321020981361,3.0,1612.4387939840326
2,11.025531275826443,9.355487877010201,28.056742505144822,0.9688137075826291,7.167178111765666,51.368442085772855,21.2366643835936,3.0,847.1180496164443
2,10.6954438689684,9.8051976938307,27.211969792721735,1.2149897118905986,6.39910051849057,40.94848744574628,20.478999083176063,2.6,982.0308373123817
2,11.477450897232417,9.985102542549662,27.957689461040946,1.6536323654307206,7.1043133307603155,50.47126790161873,21.060426869872106,3.0,799.0050258682718
2,10.859738384324977,9.650644682271647,26.5655359441514,1.0754068997360955,7.249414129708606,52.554005224018795,20.457469763123427,3.0,928.9741777872428
3,10.904804555496,10.876049767710212,24.501881560402662,1.4920455757114124,5.5173030192688985,30.440632606433702,20.84177825165808,3.2,830.2890325795686
3,10.444911663337946,10.693909992043306,21.90866495247942,1.7239489551607958,4.955055735818416,24.55257734506698,20.54808926395068,3.6,732.4763806733547
3,11.27239751912,11.424689940514053,23.905702248626792,1.8644033898274268,5.221208497171634,27.26101817093728,21.221576139630734,3.2,1331.1773160864689
3,10.723573365866214,10.139794030370457,21.18768274257475,1.9924858845171274,5.08913737944701,25.89931926688478,20.770115741475415,3.0,759.6310773028407
3,10.854729112802445,10.417865271679332,24.144376156778208,1.3898201322473351,5.7994349627941375,33.63344588767904,20.68980741775001,3.6,1043.2052648775252
3,10.742944273817997,9.620755619665664,24.586323433974425,1.500166657408436,5.725410669082266,32.78032732964104,20.775632483665014,2.8,1083.9042304726315
3,10.205367803420039,9.946746597211828,21.031875807925456,1.1942361575500886,4.960120159524128,24.60279199691766,20.275695683361015,2.6,905.7630626883764
2,10.891489257250653,9.325100575040372,27.669206710710014,0.8396427811873333,7.624884704649222,58.138866759193654,20.575134988423045,3.0,734.1516762588528
2,11.165151155922656,9.354121446703935,27.356077935259652,1.0269371937952194,7.488119768366353,56.07193766539897,20.986016644698072,3.0,861.4642468211055
2,11.23313820665294,9.86260857096375,28.930527129660113,1.8975247033965066,6.572352777372341,43.19582103023393,21.035449616726982,3.0,967.3793170807979
2,11.520032781847434,10.691448323287354,26.948139082318836,1.1155716023635596,6.826965995605994,46.60746470516054,21.60588119162773,3.0,706.3634260303644
2,11.76455563716955,10.70562258407881,28.33902785912036,0.7346427703312679,7.149900884623656,51.12108265994213,21.802055600247918,3.0,990.4598143844705
2,11.677919659712588,11.44548919771875,26.179108082591355,1.5720050890502868,6.2047920530262894,38.4994444212982,21.1466461374544,2.0,1093.0948638890868
2,11.548136999564568,10.404556842056289,27.802816404098344,2.157521726425947,6.776880981638083,45.92611583928795,21.347649838609634,3.0,1207.2217107511158
2,11.52902896860438,9.13500121665835,28.255302157294302,0.5416641025580337,8.011151168282938,64.17854304108107,21.175905992121677,3.0,805.1383994976882
3,11.239106424885286,10.52529697308606,25.56995893622045,1.9215878850575636,5.414230117948655,29.313887770102312,21.164483923523875,3.6,979.7811586261087
3,11.761480128762564,11.166848663652889,26.445848445455482,1.5160804727981954,6.008704035041445,36.104524180723345,21.686953499137232,2.8,658.4727039405376
3,11.702199292695664,11.06156454126733,26.656153135814627,2.175913601225931,6.159763608616257,37.94268771403317,21.454525290923065,6.2,1070.7308875428762
3,10.91867862551117,10.566349915888665,27.19668729827219,1.8798404187589968,5.079380185889369,25.800103072805523,20.968867755839216,3.2,888.8764791582367
3,11.64436332047358,11.101490842536313,25.019572338471335,1.754394482435464,5.318087049006387,28.28204986080946,21.707280005241035,1.8,804.0294153314825
3,11.443502955373463,11.061651490951082,27.18,1.7640294782117447,5.7095726731830645,32.59922011035881,21.14021855905942,3.2,1353.70453901265
3,10.614582763038996,9.280981102645523,24.874088928039154,2.519622987670973,5.3966090062737955,29.123388766595443,20.618859553810736,3.2,612.8513421972465
3,10.55289343353882,8.917734659022809,25.57676680114201,1.111125555461668,6.234509056884368,38.869103180373216,20.504460214699613,2.4,823.2728499578047
2,10.438399128864589,9.746012715728646,28.73334474091034,1.0638608931622593,7.125438416442806,50.77187262651896,20.083817759285616,3.2,1368.063962781514
2,10.966487183371761,8.475868889949552,28.993573425847323,1.3530336285547377,7.423996622907558,55.115725856942824,21.036379081332633,3.4,1487.0988921719572
2,11.030143254012941,9.909714705642257,28.98691428903739,1.0602358228243376,7.237157577112219,52.3764497959528,20.7648076055057,3.2,961.1458347456847
2,10.411055153178985,9.188148648685889,24.923296330943067,1.3271021060943275,6.316870474963473,39.90285259746525,20.51322997703288,3.0,1378.3419085500052
2,9.802775722822126,8.433965230056653,22.985623767911978,1.3515176654413363,5.787521155732318,33.49540112804914,20.51562460716231,3.2,1200.1905389386077
2,10.928967855132674,10.113024432948983,26.501669758715202,1.3898201322473351,6.632692486575626,43.99260962147676,20.90619558282466,2.8,1231.5614669058893
2,10.763341372836873,9.670883506918699,25.10702292188383,1.2316249429107873,7.029582383881569,49.415028491778074,20.850872316066248,3.0,939.6927403042317
3,10.301454337014874,9.806074752237736,22.254188369832768,1.7789322640280603,5.016788070309271,25.16816254239742,20.555346548915587,3.0,951.2732980211242
3,10.525675430666947,8.6735268369659,25.571024617719175,2.666777081047458,5.75296825371513,33.09664372825411,20.454422461595726,2.8,659.0657781699351
3,10.802627617967259,10.166266011661003,24.56359908482468,1.5867577004697346,5.623286898916946,31.62135554753097,21.013655077706765,3.2,669.8854225160732
3,11.022168060498966,10.762515778535079,25.689455035091733,1.0014489502715553,6.065727181972201,36.79304624611641,20.713960739396036,6.4,525.2671202918681
3,10.475382172691912,10.065101180783437,24.8298711233063,1.6286804474788785,4.950245886423069,24.504934336048517,20.309425135841792,6.4,920.0950136126978
3,10.746791380012464,10.049919109167739,23.30882665429558,2.828886706815952,4.821524866107181,23.247102034489863,20.312408423633425,5.4,895.212688636836
3,10.26955236134245,9.717139379028362,21.373088218598642,4.497254718158623,3.2737708071344365,10.71757529764566,20.353354096743924,2.2,1565.1245834156541
3,10.253705194482,9.242883347020202,22.620649858039005,2.327874567067564,4.658240095213308,21.699200784652884,20.20750277821666,3.0,1017.8842183052913
3,11.657562096289787,11.116833609212796,25.169415964618647,1.90730175903028,5.861415014409716,34.35618597114765,21.52288344149493,3.6,760.0168139909938
2,10.303462459845647,9.90837238062105,14.745880780746871,5.641391672273784,1.9334314931104881,3.738157338551451,20.301207526903838,1.8,4483.571438260289
2,10.263927320754869,9.955074004544281,14.963649287523415,6.127103720355973,1.969508302663839,3.878962954261796,20.198018183893275,1.8,3851.752821618569
2,10.530667078031234,9.937688269200915,16.598087239197174,7.0855204466573944,2.200997703694649,4.844390891669118,20.306178490352977,1.8,4451.7125262114305
2,10.361866961528067,10.419110014703982,17.178026661988856,6.4251770403623905,2.0942865304425475,4.386036071593083,20.340938211951126,1.6,3956.9277989984603
2,10.242492616953868,10.08925166177518,16.32924370569562,5.532567216039946,1.8888422357744687,3.567724991645494,20.31818798080309,1.6,3415.895517492944
2,10.576790224848608,9.817874893540598,16.418166767334288,6.251727761187303,2.391027925296346,5.717014539546948,20.46432520629128,1.8,3687.8448344398003
2,10.538722378092812,9.813829008773375,16.7682109958099,6.041994703738162,2.4012939506619824,5.766212637485831,20.400933544108042,1.6,3567.814174046539
2,10.468094828619126,9.926084841834516,16.173515387818444,5.940925853770605,2.3254822422537447,5.407867659037505,20.379924202788565,1.8,4567.648143322619
2,10.405419739785087,9.954752009349441,17.84301263800483,5.833746652023895,2.2483098182614483,5.054897038890826,20.343140761280747,4.8,3842.7524903780286
2,10.370050201632903,9.703862067850109,16.881629068309728,7.098697063546239,2.4059405262003817,5.78854981561337,20.37353494912442,1.8,4883.717379273476
2,10.40446872436861,10.04164303662225,19.73566821772194,4.5172668727893415,2.8694150211559624,8.233542563635472,20.385094435671324,1.6,2966.0179223917976
2,10.488874848282606,9.983306680337837,17.89899159170706,6.337002445951872,2.5656485373223967,6.582552417064554,20.294063501817075,1.4,3479.8100419683033
2,10.37519071236165,9.363982732401237,17.28227126277099,5.3472796822309565,2.941075939537196,8.6499276821246,20.409099051635483,1.6,3064.485457146806
3,10.20602134655599,10.086809345909264,14.749928813387541,7.005612036075077,1.4913179653056763,2.2240292736434624,20.153507201609845,1.6,4279.553835219148
3,10.353454276544646,10.130909652252235,18.00921153188001,5.197201169860562,2.3594203829541276,5.566864543499402,20.198280969055983,2.0,3120.8938864611346
3,10.31192013810685,9.978403757063951,16.838883573443937,6.5991287303703965,1.9496033097290393,3.8009530653064245,20.348321523876432,2.0,3131.863498857579
3,10.483268909785481,9.900148435261777,15.640437973407268,6.218303627196087,2.1167581262688406,4.480664965125173,20.322274201326785,1.8,3386.7533855606102
3,10.381654089244293,10.153542880837929,17.59883518872769,5.169313300623207,2.1581840448111063,4.657758371277228,20.40515930662838,2.2,3736.669487484463
3,10.354632163870344,10.384702655747768,16.70444551608942,5.9728217786905375,2.4601635618270925,6.052404750941767,20.32680898631922,4.6,3021.7694665613462
3,10.443990241489278,10.167771883730543,15.743138187794708,5.825916236953635,2.0176874970313867,4.071062835676782,20.233811031394705,1.8,3212.83708948089
3,10.439629955199521,10.304475155151984,18.761353895708062,5.180453648089133,2.363184165168009,5.584639398500819,20.45681549427232,2.0,3095.01694944212
3,10.624305304005352,10.044512649299026,17.470563814599686,5.118681470847742,2.6032625313793742,6.776975807283747,20.542154955041706,2.2,2527.3902448639187
3,10.398622148302827,9.94614738294775,18.870161631528227,4.864874099090335,2.6855365230854527,7.212106416825901,20.400396188443615,2.2,2478.4857310418943
3,10.508926230682341,10.000382588527565,19.009192513097446,5.006485793448335,3.1497270481863433,9.920780478076656,20.340098595956043,2.2,2337.440403167331
2,10.356677653105002,10.303727807775434,16.918942047303076,5.523124115932938,2.2024116303896206,4.850616989675467,20.282768828229777,1.8,3416.2598996432544
2,10.252869473919757,9.751757352207811,17.18413512516705,5.277177275779164,2.753677459464788,7.582739550764449,20.254867367078653,1.6,4615.413472921285
2,10.316362547826301,10.094130261467502,15.95309687803594,5.544925608157426,2.079178631528993,4.322983781806775,20.340282390893925,1.8,4386.485566023475
2,10.451240551732946,10.053240493412508,15.233325309990592,6.5563175639988645,2.220871434777987,4.932269929812836,20.248864639715215,1.6,3886.963119568124
2,10.195803562287805,9.797239235970885,16.990565028862342,5.801361909069283,2.4177428976711486,5.845480719239282,20.252335695937006,1.6,4043.0846230259303
2,10.324692993629654,9.853549560838626,16.93543326874161,5.256966806058414,2.5959149807524082,6.738774587294776,20.27948268257818,5.0,2697.5919212687872
2,10.357018119507726,9.695723788366454,16.792039780800902,5.264114360459886,2.6868884740883106,7.219369672188609,20.302493158212826,1.6,3494.1055962861547
2,10.299911535792091,9.694538104483309,17.35141204628603,3.7569402444010205,2.554620980665631,6.526088354857029,20.306780843332938,4.8,4465.5938655138625
2,10.300784670783719,9.371495209724815,18.001933229517324,6.348590394725431,2.570436376599733,6.607143166147165,20.238335833656937,1.6,3238.4482666952354
2,10.31083128759278,9.71059713083111,18.139878720653012,5.89773685408225,2.5785647478389637,6.648996158797819,20.342879369222135,1.6,3136.116428669731
2,10.382514831072347,9.744372217429017,17.41319614545245,4.367848440594065,2.8422918186848363,8.078622782562753,20.284623877049526,1.6,3119.7068232398333
2,10.352253223230086,9.490463482053395,18.12125823446043,5.98649313037274,2.742238173850381,7.519870202122274,20.26904243215375,1.6,2918.242911474199
2,10.436953521764751,9.890884524191126,18.770980262096064,5.721206166535165,2.8402442121272573,8.066987184522384,20.260647161335022,1.6,3171.1304622605885
2,10.35783842226266,9.517227978665778,19.87084547773446,4.80009374908449,3.4611950563785614,11.979871218299392,20.351613594583032,1.6,3531.4103858417593
3,10.282911019994977,9.979843417973708,18.892479985433358,6.1289069172243105,2.133745522518062,4.552869954865876,20.219420955585697,1.6,2115.083700588255
3,10.297495544843468,10.362395017928694,17.24895649017644,5.345596318466257,2.551267038929662,6.508963503928925,20.13998035332488,1.8,3647.105612890233
3,10.245278108153,9.72488329666527,15.16451120214562,6.389538324480102,2.230543764780431,4.975325486600858,20.186243037487117,2.0,3567.504059846688
3,10.34932122565904,9.94012841695307,19.534671740267356,5.3962672283718485,2.763305116725853,7.635855168123279,20.376148825236843,2.2,2830.5405225966424
3,10.173677742318251,9.5965387803369,18.48260263058209,4.3064370423820195,3.1229428741906577,9.752772195458206,20.202688897999522,1.8,4055.890541094481
